loss,mae,mse,val_loss,val_mae,val_mse,epoch
4.6224506495801754e+17,194954064.0,4.6224506495801754e+17,6.629358299995177e+17,311340608.0,6.629358299995177e+17,30
3.6516183035766374e+17,131676968.0,3.6516183035766374e+17,2514718.5,477.38958740234375,2514718.5,31
4759106048.0,12007.625,4759106048.0,392561754112.0,239598.3125,392561754112.0,32
4.325574263743447e+17,103216704.0,4.325574263743447e+17,1.42566607552512e+16,45657088.0,1.42566607552512e+16,33
667597972439040.0,2596667.25,667597972439040.0,278847619072.0,201787.53125,278847619072.0,34
2.9205921923701146e+17,84127272.0,2.9205921923701146e+17,83177032908800.0,3487454.5,83177032908800.0,35
1.4730679545338266e+17,80378568.0,1.4730679545338266e+17,2.355453523614761e+18,586863936.0,2.355453523614761e+18,36
1.4736080896209715e+17,71828752.0,1.4736080896209715e+17,3902058240.0,23864.7109375,3902058240.0,37
10173742080.0,21604.451171875,10173742080.0,56721024221184.0,2879877.5,56721024221184.0,38
2.699388148126843e+17,151797856.0,2.699388148126843e+17,1.1985365655512678e+17,132381128.0,1.1985365655512678e+17,39
1.4131766971754086e+17,116666232.0,1.4131766971754086e+17,3.6324273589059584e+17,230461648.0,3.6324273589059584e+17,40
3.019588783361229e+17,116697240.0,3.019588783361229e+17,29158518292480.0,2064852.125,29158516195328.0,41
1.8304965072964813e+17,77027720.0,1.8304965072964813e+17,1.0412457578410803e+18,390190592.0,1.0412457578410803e+18,42
1.08914349082411e+17,59876972.0,1.08914349082411e+17,5118035456.0,27373.740234375,5118035456.0,43
1.1142384693385626e+17,68214472.0,1.1142384693385626e+17,7.403930053823693e+16,104047424.0,7.403930053823693e+16,44
1.6561496972591104e+17,92164800.0,1.6561496972591104e+17,62181114642432.0,3015224.5,62181114642432.0,45
2800038430375936.0,11902717.0,2800038430375936.0,3.241200505900237e+17,217697168.0,3.241200505900237e+17,46
1.9006761011144294e+17,75722904.0,1.9006761011144294e+17,212442529792.0,176240.671875,212442529792.0,47
7.539895833513165e+16,50348180.0,7.539895833513165e+16,4.1219338010624e+16,77633784.0,4.1219338010624e+16,48
1.5618237973030502e+17,93085720.0,1.5618237973030502e+17,9893727698944.0,1202763.5,9893727698944.0,49
1.3758651136842138e+17,52836172.0,1.3758651136842138e+17,4490341868634112.0,25623556.0,4490341868634112.0,50
2.1450919954612224e+16,26108866.0,2.1450919954612224e+16,1.806217400769577e+17,162511808.0,1.806217400769577e+17,51
2.3507158310898893e+17,118172392.0,2.3507158310898893e+17,7509459861504.0,1047901.875,7509459861504.0,52
2.887440886000517e+17,127667584.0,2.887440886000517e+17,2.0382011257310413e+17,172632912.0,2.0382011257310413e+17,53
6.451259492427366e+16,48180696.0,6.451259492427366e+16,5577648541532160.0,28557790.0,5577648541532160.0,54
2.738778238091264e+16,38586324.0,2.738778238091264e+16,8941684360478720.0,36158256.0,8941684360478720.0,55
3.092733794399027e+17,158681488.0,3.092733794399027e+17,1.1723541356772065e+18,414027872.0,1.1723541356772065e+18,56
9.135290641389978e+16,45390196.0,9.135290641389978e+16,6604014191902720.0,31074608.0,6604014191902720.0,57
1.638075959481467e+17,81961904.0,1.638075959481467e+17,49633935360.0,85250.6796875,49633935360.0,58
2.2917318426230784e+17,108221776.0,2.2917318426230784e+17,1.32877161332736e+16,44078460.0,1.32877161332736e+16,59
590463648137216.0,3055453.5,590463648137216.0,85354240.0,3526.75341796875,85354240.0,60
3.79668666515456e+16,24112350.0,3.79668666515456e+16,3.434494993660641e+17,224094736.0,3.434494993660641e+17,61
1.5197045992194048e+17,81683304.0,1.5197045992194048e+17,49130405888.0,84753.9609375,49130405888.0,62
819226625441792.0,3286059.25,819226625441792.0,1.5262173158283674e+17,149385456.0,1.5262173158283674e+17,63
1.3568447651145318e+17,105851664.0,1.3568447651145318e+17,57569901019136.0,2901405.5,57569901019136.0,64
4.626746647668326e+16,53955816.0,4.626746647668326e+16,163339132993536.0,4886987.5,163339132993536.0,65
9.07603984955474e+16,69092584.0,9.07603984955474e+16,784359544061952.0,10709254.0,784359544061952.0,66
1.1229961653531443e+17,57513036.0,1.1229961653531443e+17,2288926976.0,18279.51171875,2288926976.0,67
1676124140601344.0,7045586.0,1676124140601344.0,425152437288960.0,7884472.0,425152437288960.0,68
1.509454573868155e+17,86733640.0,1.509454573868155e+17,60442147815424.0,2972858.75,60442143621120.0,69
4032120397758464.0,9364759.0,4032120397758464.0,1.3499150930804736e+16,44427688.0,1.3499150930804736e+16,70
1.293416430389166e+17,68721840.0,1.293416430389166e+17,767911497039872.0,10596359.0,767911497039872.0,71
7.520641495125197e+16,79238552.0,7.520641495125197e+16,6.362824827312538e+16,96455144.0,6.362824827312538e+16,72
6.071415161749504e+16,66984616.0,6.071415161749504e+16,46025964257280.0,2594199.0,46025964257280.0,73
1.1623279296616858e+17,75012776.0,1.1623279296616858e+17,113036943360.0,128533.5625,113036943360.0,74
1962911991857152.0,8477132.0,1962911991857152.0,1.7604820120213914e+17,160441200.0,1.7604820120213914e+17,75
2.4168744765253222e+17,101478280.0,2.4168744765253222e+17,270310336.0,6363.34033203125,270310336.0,76
61100636.0,1736.5064697265625,61100636.0,2676369920.0,19760.8359375,2676369920.0,77
1204380770500608.0,4414211.0,1204380770500608.0,5.777249845169357e+17,290643552.0,5.777249845169357e+17,78
1.620959484014756e+17,103379024.0,1.620959484014756e+17,9752737.0,1143.0615234375,9752737.0,79
340647904.0,3840.27978515625,340647904.0,3830114048.0,23674.515625,3830114048.0,80
1.2892027238744064e+17,80675624.0,1.2892027238744064e+17,657127244824576.0,9802262.0,657127244824576.0,81
1.4090904008654848e+16,18531560.0,1.4090904008654848e+16,1.818191597792133e+18,515608416.0,1.818191597792133e+18,82
6.863916943749939e+16,31316898.0,6.863916943749939e+16,1041760714752.0,390310.46875,1041760780288.0,83
4.64553369361449e+16,45711616.0,4.64553369361449e+16,4.043228267665162e+17,243144416.0,4.043228267665162e+17,84
1.2353219296493568e+17,91380472.0,1.2353219296493568e+17,3.752762378215752e+17,234247904.0,3.752762378215752e+17,85
1.811047907537715e+16,13327174.0,1.811047907537715e+16,47760097280.0,83487.6171875,47760097280.0,86
1.024251001747538e+17,41705528.0,1.024251001747538e+17,5.4166608836716134e+17,281427200.0,5.4166608836716134e+17,87
3.846682231963648e+16,20296572.0,3.846682231963648e+16,54023064.0,2692.587646484375,54023064.0,88
2863963136.0,7287.25244140625,2863963136.0,199246528512.0,170651.9375,199246528512.0,89
1.034059590360105e+17,58011244.0,1.034059590360105e+17,6607784099446784.0,31083394.0,6607784099446784.0,90
7.32892188597289e+16,66305840.0,7.32892188597289e+16,657556540227584.0,9805372.0,657556540227584.0,91
7.33332422745129e+16,61764276.0,7.33332422745129e+16,1.491073595604992e+16,46692792.0,1.491073595604992e+16,92
629069766983680.0,2874218.25,629069766983680.0,45354557440.0,81441.6015625,45354557440.0,93
5.310009372468838e+16,60294456.0,5.310009372468838e+16,4.627956969452339e+16,82261216.0,4.627956969452339e+16,94
4.948712858058752e+16,54663496.0,4.948712858058752e+16,1.2696791984111616e+16,43087128.0,1.2696791984111616e+16,95
7.765243318606234e+16,61804076.0,7.765243318606234e+16,7.585775361363804e+17,333042848.0,7.585775361363804e+17,96
1.0800398781435085e+17,54082556.0,1.0800398781435085e+17,2.906671516169011e+16,65192612.0,2.906671516169011e+16,97
7.145049182070374e+16,68892600.0,7.145049182070374e+16,3.27303888371712e+16,69179200.0,3.27303888371712e+16,98
1.532919869991813e+17,98220624.0,1.532919869991813e+17,427503008.0,7891.58642578125,427503008.0,99
22394487963648.0,658373.1875,22394487963648.0,306773407825920.0,6697456.0,306773407825920.0,100
1.257348411728855e+17,88960224.0,1.257348411728855e+17,195069345792.0,168918.96875,195069345792.0,101
1.207735182908457e+17,50271440.0,1.207735182908457e+17,2404068483923968.0,18748894.0,2404068483923968.0,102
3014995637960704.0,13162812.0,3014995637960704.0,42611033243648.0,2496095.0,42611033243648.0,103
6.46394768481321e+16,43829408.0,6.46394768481321e+16,803160964726784.0,10836845.0,803160964726784.0,104
5.948756479233229e+16,65654876.0,5.948756479233229e+16,5.982861955537306e+17,295770336.0,5.982861955537306e+17,105
5.082200441618432e+16,35784712.0,5.082200441618432e+16,5.941019525146214e+16,93203192.0,5.941019525146214e+16,106
1.8840664317886464e+17,100059232.0,1.8840664317886464e+17,47744240.0,2544.564453125,47744240.0,107
85636304.0,2136.6416015625,85636304.0,232160320.0,5805.66943359375,232160320.0,108
1.4171525484013158e+17,74623040.0,1.4171525484013158e+17,5553775.0,778.5944213867188,5553775.0,109
1660849408.0,6851.62353515625,1660849408.0,8554762207232.0,1118324.25,8554762207232.0,110
1.3328864926446387e+17,85882232.0,1.3328864926446387e+17,31714304851968.0,2153432.25,31714304851968.0,111
17043195691008.0,1083121.25,17043195691008.0,825976703418368.0,10989668.0,825976703418368.0,112
4.642766446185677e+16,35059100.0,4.642766446185677e+16,4073797713920.0,771864.75,4073798238208.0,113
1.2795944525365248e+17,77197288.0,1.2795944525365248e+17,104182376.0,3815.10791015625,104182376.0,114
111768400.0,1785.0791015625,111768400.0,6512836608.0,30795.296875,6512836608.0,115
9.924356020056883e+16,50795976.0,9.924356020056883e+16,1.0203150078181376e+16,38624892.0,1.0203150078181376e+16,116
891940220436480.0,6431659.0,891940220436480.0,10135566336.0,38412.23046875,10135566336.0,117
4171283243728896.0,8872147.0,4171283243728896.0,8.895490247748485e+17,360649280.0,8.895490247748485e+17,118
1.4727391318376448e+17,64526224.0,1.4727391318376448e+17,1068132596711424.0,12497231.0,1068132596711424.0,119
4.875301559048602e+16,36688764.0,4.875301559048602e+16,491553120.0,8515.4140625,491553120.0,120
16415837184.0,18054.9609375,16415837184.0,913282891776.0,365432.40625,913282826240.0,121
6.957268916921958e+16,65969072.0,6.957268916921958e+16,3.30377474342912e+17,219788656.0,3.30377474342912e+17,122
7.618540120676762e+16,58368592.0,7.618540120676762e+16,82890192.0,3489.3984375,82890192.0,123
283286831104.0,91685.578125,283286831104.0,28430552793088.0,2038864.875,28430550695936.0,124
9.488092139985306e+16,86220600.0,9.488092139985306e+16,1.5857928071911834e+17,152273072.0,1.5857928071911834e+17,125
2.193757410898739e+16,21596026.0,2.193757410898739e+16,1412590206976.0,454460.375,1412590206976.0,126
6.973413698987622e+16,55090008.0,6.973413698987622e+16,3888981475328.0,753996.3125,3888981475328.0,127
2033257113714688.0,5936089.0,2033257113714688.0,1.1714935616700416e+17,130879024.0,1.1714935616700416e+17,128
1.4650205602106573e+17,76216488.0,1.4650205602106573e+17,8585693.0,1044.8265380859375,8585693.0,129
94786748940288.0,2148647.75,94786748940288.0,222642880512.0,180373.1875,222642880512.0,130
4.656304183102669e+16,32271442.0,4.656304183102669e+16,141659413151744.0,4551245.0,141659413151744.0,131
5.487076271194112e+16,50868344.0,5.487076271194112e+16,4279759104.0,24949.205078125,4279759104.0,132
5447990995058688.0,10013835.0,5447990995058688.0,1.2650077815266345e+18,430077504.0,1.2650077815266345e+18,133
6.614203679689933e+16,38435088.0,6.614203679689933e+16,7.553137045888041e+17,332325696.0,7.553137045888041e+17,134
6.213222096961536e+16,39981712.0,6.213222096961536e+16,1032908672.0,12296.6982421875,1032908672.0,135
6690715136.0,12696.5673828125,6690715136.0,1994336632832.0,539980.375,1994336763904.0,136
1.057542238151639e+17,82532048.0,1.057542238151639e+17,275241828352.0,200624.21875,275241828352.0,137
36180492288.0,48510.68359375,36180492288.0,103365623808.0,122923.375,103365623808.0,138
2.364681003152179e+16,28950914.0,2.364681003152179e+16,789208495030272.0,10742286.0,789208495030272.0,139
1.1048131636074906e+17,80847192.0,1.1048131636074906e+17,667391545573376.0,9878524.0,667391545573376.0,140
8294396281749504.0,21047982.0,8294396281749504.0,1.2239586273001472e+16,42304236.0,1.2239586273001472e+16,141
3.64234658587607e+16,50673992.0,3.64234658587607e+16,16385311768576.0,1547935.375,16385312817152.0,142
4.846801015065805e+16,51065524.0,4.846801015065805e+16,43099749351424.0,2510386.0,43099749351424.0,143
5.13876773788713e+16,37667320.0,5.13876773788713e+16,1151189613805568.0,12974017.0,1151189613805568.0,144
6.771304134449562e+16,49511120.0,6.771304134449562e+16,492707977887744.0,8487826.0,492707977887744.0,145
214248839970816.0,3027377.0,214248839970816.0,23878293504.0,59062.421875,23878293504.0,146
8.894702035350323e+16,56990764.0,8.894702035350323e+16,1796552473444352.0,16207616.0,1796552473444352.0,147
70525678256128.0,1555744.125,70525678256128.0,1311027232768.0,437797.5,1311027232768.0,148
4.601969410834432e+16,48440836.0,4.601969410834432e+16,6.632779842741862e+16,98479944.0,6.632779413245133e+16,149
9.588661376201523e+16,67857256.0,9.588661376201523e+16,6101431484416.0,944482.125,6101431484416.0,150
1071934078976.0,209673.4375,1071934078976.0,12454609920.0,42610.6171875,12454609920.0,151
9.742608465972429e+16,77721552.0,9.742608465972429e+16,431926.9375,214.10020446777344,431926.9375,152
6028497.0,663.1302490234375,6028497.0,15828482.0,1462.49072265625,15828482.0,153
7514875286781952.0,13804419.0,7514875286781952.0,1.45585664618922e+17,145901344.0,1.45585664618922e+17,154
6.006642759958528e+16,40084900.0,6.006642759958528e+16,124062781145088.0,4259157.5,124062781145088.0,155
4.519973331193037e+16,48568724.0,4.519973331193037e+16,9002693297176576.0,36281516.0,9002693297176576.0,156
4.516838005066957e+16,56765548.0,4.516838005066957e+16,1614453913157632.0,15364303.0,1614453913157632.0,157
5.078836193735475e+16,53929804.0,5.078836193735475e+16,4.682275420844851e+16,82742416.0,4.682275420844851e+16,158
6697152168329216.0,18525842.0,6697152168329216.0,884118781952.0,359545.71875,884118781952.0,159
5.991548956390195e+16,36023904.0,5.991548956390195e+16,2.1761125256056013e+17,178377824.0,2.1761125256056013e+17,160
1.3882058002661376e+16,24552750.0,1.3882058002661376e+16,17670506283008.0,1607379.875,17670506283008.0,161
6.197921705466266e+16,44713248.0,6.197921705466266e+16,77567671402496.0,3367820.75,77567671402496.0,162
8833433862144.0,653498.875,8833433862144.0,33286288048128.0,2206115.75,33286288048128.0,163
7.612553795259597e+16,64627476.0,7.612553795259597e+16,4.806515424420168e+17,265103312.0,4.806515424420168e+17,164
5.300137390138982e+16,41570532.0,5.300137390138982e+16,2843962507264.0,644864.375,2843962507264.0,165
2263984373760.0,390708.53125,2263984373760.0,558961.0625,275.5954895019531,558961.0625,166
4.849508562449203e+16,28838842.0,4.849508562449203e+16,1.0003146336108544e+17,120939560.0,1.0003146336108544e+17,167
2.884155364868096e+16,44268648.0,2.884155364868096e+16,300911884763136.0,6633194.0,300911884763136.0,168
378256326918144.0,5472312.0,378256326918144.0,645450973577216.0,9714751.0,645450973577216.0,169
1.0146733964761498e+17,69904144.0,1.0146733964761498e+17,1503898370048.0,468888.53125,1503898370048.0,170
1603566976368640.0,9081760.0,1603566976368640.0,1.7611471521316864e+16,50745584.0,1.7611471521316864e+16,171
3.188730608431923e+16,38640608.0,3.188730608431923e+16,187357921280.0,165506.78125,187357921280.0,172
2.808474605138739e+16,23685084.0,2.808474605138739e+16,53032079360.0,87986.90625,53032079360.0,173
1647141030199296.0,3484751.25,1647141030199296.0,6.374903821537116e+17,305307104.0,6.374903821537116e+17,174
3.660007491397222e+16,32359758.0,3.660007491397222e+16,905521659904.0,363795.125,905521659904.0,175
1.0424482627846144e+16,21096424.0,1.0424482627846144e+16,6.18925334477144e+17,300828704.0,6.18925334477144e+17,176
7.130674356027392e+16,32469566.0,7.130674356027392e+16,895260.9375,257.65008544921875,895260.9375,177
2789725.75,436.336181640625,2789725.75,862501.5625,307.49688720703125,862501.5625,178
2.027569020089139e+16,19631278.0,2.027569020089139e+16,271812592140288.0,6304280.5,271812592140288.0,179
3.876268973175603e+16,33594368.0,3.876268973175603e+16,16014770176000.0,1530263.75,16014770176000.0,180
7.934430670330266e+16,57106592.0,7.934430670330266e+16,771770.4375,322.628662109375,771770.4375,181
2708533149696.0,325870.84375,2708533149696.0,34470039552.0,70974.71875,34470039552.0,182
5.434096990604493e+16,51037824.0,5.434096990604493e+16,68246543794176.0,3158901.5,68246543794176.0,183
1.864149165198541e+16,25127836.0,1.864149165198541e+16,2.1140823745337754e+17,175817040.0,2.1140823745337754e+17,184
2.6166536347582464e+16,31143136.0,2.6166536347582464e+16,4193938.5,777.0725708007812,4193938.5,185
9207896080384.0,328709.75,9207896080384.0,5150851198877696.0,27443546.0,5150851198877696.0,186
6.269149872599859e+16,53492232.0,6.269149872599859e+16,1470695317962752.0,14664302.0,1470695317962752.0,187
6.122263279566848e+16,41772396.0,6.122263279566848e+16,7.815514192818995e+16,106900336.0,7.815514192818995e+16,188
3.5842882917105664e+16,58839460.0,3.5842882917105664e+16,7591549579821056.0,33317012.0,7591549579821056.0,189
2.979646231753523e+16,44022700.0,2.979646231753523e+16,3570165612544.0,722542.8125,3570165612544.0,190
5.66899218799657e+16,40872568.0,5.66899218799657e+16,569394753175552.0,9124430.0,569394686066688.0,191
915227398897664.0,5576501.0,915227398897664.0,8.533375026672435e+17,353232448.0,8.533375026672435e+17,192
7.396282435056435e+16,27764704.0,7.396282435056435e+16,312055040.0,6690.75390625,312055040.0,193
35874906112.0,32920.70703125,35874906112.0,95067968634880.0,3728307.5,95067968634880.0,194
3.140733704654029e+16,38907580.0,3.140733704654029e+16,4752087107764224.0,26359794.0,4752087107764224.0,195
3.989066840276992e+16,48622192.0,3.989066840276992e+16,324574085120.0,217820.328125,324574085120.0,196
8690929762304.0,481398.25,8690929762304.0,851072264437760.0,11155284.0,851072264437760.0,197
5.178833769804595e+16,59327468.0,5.178833769804595e+16,161947144159232.0,4866131.5,161947144159232.0,198
2.500141479939277e+16,31789862.0,2.500141479939277e+16,48288556384256.0,2657225.75,48288556384256.0,199
5.251629600001229e+16,42117884.0,5.251629600001229e+16,1069874205949952.0,12507436.0,1069874205949952.0,200
78496432914432.0,1257808.25,78496432914432.0,208563296.0,5523.990234375,208563296.0,201
4.913064629501952e+16,38142996.0,4.913064629501952e+16,774402467692544.0,10641031.0,774402467692544.0,202
6734507646386176.0,24119058.0,6734507646386176.0,3.011635534721188e+17,209846272.0,3.011635534721188e+17,203
4.945660424801485e+16,38449372.0,4.945660424801485e+16,1877087.0,417.3727111816406,1877087.0,204
8905678848.0,19841.58203125,8905678848.0,1005428211712.0,383392.15625,1005428211712.0,205
8.352438362413466e+16,48498476.0,8.352438362413466e+16,347887828992.0,225513.25,347887828992.0,206
5304108974080.0,328161.25,5304108974080.0,6501948589080576.0,30833432.0,6501948589080576.0,207
5.337498451653427e+16,45074004.0,5.337498451653427e+16,1067144.5,358.5097351074219,1067144.5,208
4247592108032.0,190044.390625,4247592108032.0,2.767304551877837e+16,63610424.0,2.767304551877837e+16,209
4.68791342441431e+16,60320744.0,4.68791342441431e+16,2671684354048.0,625013.3125,2671684354048.0,210
1115937193328640.0,5782691.0,1115937193328640.0,35414542909440.0,2275509.25,35414542909440.0,211
4.346266385383424e+16,53392772.0,4.346266385383424e+16,924518285574144.0,11626773.0,924518285574144.0,212
4.759578389721907e+16,45073096.0,4.759578389721907e+16,63718313984.0,96552.7578125,63718313984.0,213
183517298688.0,84637.1328125,183517298688.0,209559155113984.0,5535517.5,209559155113984.0,214
4.165284194471117e+16,44722960.0,4.165284194471117e+16,309894540427264.0,6731449.5,309894540427264.0,215
1.501150662623232e+16,29408636.0,1.501150662623232e+16,4.54389243356119e+16,81510664.0,4.54389243356119e+16,216
2.00880452272128e+16,30202288.0,2.00880452272128e+16,866289803329536.0,11254674.0,866289803329536.0,217
3.691187665475994e+16,48624832.0,3.691187665475994e+16,9676157616128.0,1189447.875,9676157616128.0,218
6805107245056000.0,14112134.0,6805107245056000.0,4.673530437933466e+16,82665208.0,4.673530437933466e+16,219
2.014507380296909e+16,19676650.0,2.014507380296909e+16,148286413471744.0,4656419.5,148286413471744.0,220
3.96331035089961e+16,57776944.0,3.96331035089961e+16,2493962256384.0,603842.25,2493962256384.0,221
192020037632.0,109931.8671875,192020037632.0,3119797248.0,21387.83203125,3119797248.0,222
4.28613040078848e+16,46354436.0,4.28613040078848e+16,1.862691023801549e+16,52188044.0,1.862691023801549e+16,223
2645193048195072.0,10860238.0,2645193048195072.0,8668475048329216.0,35601720.0,8668475048329216.0,224
3.814174053996954e+16,35838684.0,3.814174053996954e+16,309961615736832.0,6732126.0,309961615736832.0,225
1.7032226461974528e+16,36613072.0,1.7032226461974528e+16,1.2233767666057216e+16,42294112.0,1.2233767666057216e+16,226
2.663931775759155e+16,47886148.0,2.663931775759155e+16,6.199099385498829e+16,95206016.0,6.199099385498829e+16,227
2.079932187620147e+16,28802946.0,2.079932187620147e+16,28377064.0,2000.4263916015625,28377064.0,228
451694831861760.0,2860718.0,451694831861760.0,1.5910625602646835e+17,152525936.0,1.5910625602646835e+17,229
6.669339463358874e+16,76814096.0,6.669339463358874e+16,5281471891767296.0,27789256.0,5281471891767296.0,230
547275369611264.0,6038890.5,547275369611264.0,2545772071485440.0,19293452.0,2545772071485440.0,231
3.014704331803853e+16,37637128.0,3.014704331803853e+16,66833524719616.0,3126076.75,66833528913920.0,232
2.560602593558528e+16,45383992.0,2.560602593558528e+16,5.27844995277783e+16,87852312.0,5.27844995277783e+16,233
6.117960151832986e+16,70718136.0,6.117960151832986e+16,976340713472.0,377849.0,976340647936.0,234
255569199104.0,136111.203125,255569199104.0,986560856064.0,379813.6875,986560856064.0,235
5.010699973558272e+16,45982924.0,5.010699973558272e+16,142766817280.0,144391.4375,142766817280.0,236
13921329152.0,29963.876953125,13921329152.0,185184190464.0,164541.59375,185184190464.0,237
5.542570684632269e+16,45386836.0,5.542570684632269e+16,29361411457024.0,2071995.5,29361411457024.0,238
1275903606784.0,164725.21875,1275903606784.0,395138467627008.0,7601082.0,395138467627008.0,239
2.653777399329587e+16,36824504.0,2.653777399329587e+16,2.3105747231440896e+17,183806176.0,2.3105747231440896e+17,240
1.993320306625741e+16,31050516.0,1.993320306625741e+16,6199629599211520.0,30108084.0,6199629599211520.0,241
1.1978816259883008e+16,15446879.0,1.1978816259883008e+16,9941445246976.0,1205656.25,9941445246976.0,242
3.997908459952538e+16,52036532.0,3.997908459952538e+16,4042081232224256.0,24310974.0,4042081500659712.0,243
2.919569732455629e+16,44705508.0,2.919569732455629e+16,3.107591288866734e+17,213163120.0,3.107591288866734e+17,244
2.9727641909067776e+16,19891930.0,2.9727641909067776e+16,61700100.0,2958.58056640625,61700100.0,245
372907448467456.0,2511293.75,372907448467456.0,1.1043205308586394e+17,127071376.0,1.1043205308586394e+17,246
3.887671681849754e+16,59024300.0,3.887671681849754e+16,464771645440.0,260706.609375,464771645440.0,247
1.002224176070656e+16,21569884.0,1.002224176070656e+16,1.2829641979776205e+17,136964320.0,1.2829641979776205e+17,248
1.670440019820544e+16,32372206.0,1.670440019820544e+16,1.4134643740848947e+17,143761504.0,1.4134643740848947e+17,249
4.140147898371277e+16,49366908.0,4.140147898371277e+16,1.408868995301376e+16,45387468.0,1.408868995301376e+16,250
1716377782059008.0,9271294.0,1716377782059008.0,9391964973694976.0,37057628.0,9391964973694976.0,251
2.279151024419635e+16,37285244.0,2.279151024419635e+16,7.135269971034112e+16,102142192.0,7.135269541537382e+16,252
2.1700637943136256e+16,23263080.0,2.1700637943136256e+16,3491737813123072.0,22595436.0,3491737813123072.0,253
1.7276808743354368e+16,38457608.0,1.7276808743354368e+16,2.346522955166515e+16,58574992.0,2.346522955166515e+16,254
2.2599316900151296e+16,41452204.0,2.2599316900151296e+16,122972949970944.0,4240329.0,122972949970944.0,255
2.4292335026176e+16,29401442.0,2.4292335026176e+16,32633061376.0,69080.40625,32633061376.0,256
2.3737891255484416e+16,24494144.0,2.3737891255484416e+16,1.3500001334329344e+17,140497056.0,1.3499999616342426e+17,257
1.0906105228034048e+16,12197606.0,1.0906105228034048e+16,10652143.0,1256.41455078125,10652143.0,258
33185953792.0,32116.91015625,33185953792.0,19654999277568.0,1695343.875,19654999277568.0,259
3.639406680761958e+16,37722408.0,3.639406680761958e+16,3429813190656.0,708144.5,3429813190656.0,260
664646256164864.0,2275238.75,664646256164864.0,4.411170900368425e+17,253966848.0,4.411170900368425e+17,261
1.823801812923187e+16,16559346.0,1.823801812923187e+16,1522138368.0,14892.65234375,1522138368.0,262
1.3161359269167104e+16,14164314.0,1.3161359269167104e+16,1.1771093173089075e+17,131192352.0,1.1771092314095616e+17,263
1.234001549328384e+16,17386742.0,1.234001549328384e+16,19618684.0,1707.902099609375,19618684.0,264
