loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.0005442503606900573,0.02307569421827793,0.0005442503606900573,0.0002740464697126299,0.015633592382073402,0.0002740464697126299,52
0.00028518366161733866,0.016243036836385727,0.00028518366161733866,0.00014347367687150836,0.011250071227550507,0.00014347367687150836,53
0.00014548016770277172,0.011574321426451206,0.00014548016770277172,3.930865932488814e-05,0.005065604113042355,3.930865932488814e-05,54
3.97899275412783e-05,0.005724692717194557,3.97899275412783e-05,2.232511542388238e-05,0.0040305363945662975,2.232511542388238e-05,55
1.961631278390996e-05,0.003995140083134174,1.961631278390996e-05,3.1389048672281206e-05,0.005322955548763275,3.1389048672281206e-05,56
3.0121587769826874e-05,0.005187726579606533,3.0121587769826874e-05,6.727378786308691e-05,0.00747635867446661,6.727378786308691e-05,57
8.203138713724911e-05,0.008686555549502373,8.203138713724911e-05,0.0002857856743503362,0.016592493280768394,0.0002857856743503362,58
0.0003328763123136014,0.018053026869893074,0.0003328763123136014,0.0006807462777942419,0.025450274348258972,0.0006807462777942419,59
0.0006831968785263598,0.025677792727947235,0.0006831968785263598,0.0002905652509070933,0.01640218123793602,0.0002905652509070933,60
0.00030950960353948176,0.01727570965886116,0.00030950960353948176,0.00012944417539983988,0.010862215422093868,0.00012944417539983988,61
0.00016385858180001378,0.012263813987374306,0.00016385858180001378,0.00030617197626270354,0.017122825607657433,0.00030617197626270354,62
0.0003105617652181536,0.01732848957180977,0.0003105617652181536,9.916881390381604e-05,0.009381446056067944,9.916881390381604e-05,63
0.00010709742491599172,0.010089101269841194,0.00010709742491599172,7.58590322220698e-05,0.008310707286000252,7.58590322220698e-05,64
7.694823580095544e-05,0.008577089756727219,7.694823580095544e-05,4.101484955754131e-05,0.005748852156102657,4.101484955754131e-05,65
5.382166273193434e-05,0.00707165477797389,5.382166273193434e-05,0.00016566793783567846,0.01271842047572136,0.00016566793783567846,66
0.00017337442841380835,0.013119220733642578,0.00017337442841380835,0.00020122867135796696,0.013881138525903225,0.00020122867135796696,67
0.00022672975319437683,0.014894068241119385,0.00022672975319437683,0.00023706932552158833,0.01522013172507286,0.00023706932552158833,68
0.0002465358702465892,0.015597743913531303,0.0002465358702465892,0.0001380554458592087,0.011418609879910946,0.0001380554458592087,69
0.00015289612929336727,0.012251804582774639,0.00015289612929336727,0.00011581141006899998,0.01016751304268837,0.00011581141006899998,70
0.00013153592590242624,0.01123361848294735,0.00013153592590242624,0.00015475135296583176,0.012063248082995415,0.00015475135296583176,71
0.0001640431146370247,0.012659566476941109,0.0001640431146370247,0.0001272628433071077,0.010907112620770931,0.0001272628433071077,72
0.00013860889885108918,0.011652018874883652,0.00013860889885108918,0.0001935191103257239,0.013345228508114815,0.0001935191103257239,73
0.00020339245384093374,0.013998991809785366,0.00020339245384093374,0.0001854217262007296,0.01331373956054449,0.0001854217262007296,74
0.00019604562839958817,0.013867020606994629,0.00019604562839958817,0.00010607578587951139,0.009991507977247238,0.00010607578587951139,75
0.00011034891940653324,0.010416090488433838,0.00011034891940653324,0.00013927952386438847,0.011303432285785675,0.00013927952386438847,76
0.0001473855081712827,0.011879336088895798,0.0001473855081712827,0.00012980744941160083,0.011116267181932926,0.00012980744941160083,77
0.00013339771248865873,0.011464808136224747,0.00013339771248865873,0.0001438372564734891,0.011795385740697384,0.0001438372564734891,78
0.0001494673197157681,0.012114793062210083,0.0001494673197157681,0.00019585844711400568,0.013721159659326077,0.00019585844711400568,79
0.00020704804046545178,0.014229953289031982,0.00020704804046545178,0.00019805453484877944,0.013843666762113571,0.00019805453484877944,80
0.00019705087470356375,0.013919402845203876,0.00019705087470356375,0.00015289105067495257,0.012083078734576702,0.00015289105067495257,81
0.00014604291936848313,0.011891164816915989,0.00014604291936848313,6.298351945588365e-05,0.007629137020558119,6.298351945588365e-05,82
6.0652364481939e-05,0.0076488470658659935,6.0652364481939e-05,5.3289360948838294e-05,0.006639781873673201,5.3289360948838294e-05,83
5.8121528127230704e-05,0.00723846023902297,5.8121528127230704e-05,9.0717279817909e-05,0.009344926103949547,9.0717279817909e-05,84
9.406609751749784e-05,0.009621705859899521,9.406609751749784e-05,0.00013703390141017735,0.011470874771475792,0.00013703390141017735,85
0.00014441381790675223,0.011941215954720974,0.00014441381790675223,0.00014807867410127074,0.011791814118623734,0.00014807867410127074,86
0.00016700041305739433,0.012712457217276096,0.00016700041305739433,0.00035928076249547303,0.018705546855926514,0.00035928076249547303,87
0.0003595598100218922,0.018742937594652176,0.0003595598100218922,0.00023454497568309307,0.015063428319990635,0.00023454497568309307,88
0.00021371622278820723,0.014260860159993172,0.00021371622278820723,0.00010096624464495108,0.00952906347811222,0.00010096624464495108,89
0.00010069108247989789,0.009718690067529678,0.00010069108247989789,8.06087555247359e-05,0.008790265768766403,8.06087555247359e-05,90
7.938792987260967e-05,0.008824782446026802,7.938792987260967e-05,6.4054001995828e-05,0.007535721641033888,6.4054001995828e-05,91
6.506964564323425e-05,0.007837113924324512,6.506964564323425e-05,9.576500451657921e-05,0.00966882798820734,9.576500451657921e-05,92
9.353112545795739e-05,0.009608723223209381,9.353112545795739e-05,9.9549739388749e-05,0.009844370186328888,9.9549739388749e-05,93
0.00010180986282648519,0.010031872428953648,0.00010180986282648519,0.00013350756489671767,0.011380615644156933,0.00013350756489671767,94
0.0001292140659643337,0.011272507719695568,0.0001292140659643337,0.00010862966882996261,0.010136248543858528,0.00010862966882996261,95
0.00010871306585613638,0.010286963544785976,0.00010871306585613638,0.00011373691813787445,0.010506296530365944,0.00011373691813787445,96
0.00011175883992109448,0.01050545647740364,0.00011175883992109448,0.00010835364082595333,0.009712666273117065,0.00010835364082595333,97
0.00011196400009794161,0.010188440792262554,0.00011196400009794161,0.00010918863699771464,0.010161755606532097,0.00010918863699771464,98
0.00011074522626586258,0.010422534309327602,0.00011074522626586258,0.0002400540397502482,0.014952940866351128,0.0002400540397502482,99
0.00023557391250506043,0.014907007105648518,0.00023557391250506043,0.00011528402683325112,0.010502520017325878,0.00011528402683325112,100
0.00011144468589918688,0.01047182735055685,0.00011144468589918688,5.121741924085654e-05,0.006541479844599962,5.121741924085654e-05,101
5.75416925130412e-05,0.007359117269515991,5.75416925130412e-05,9.963703632820398e-05,0.009558928199112415,9.963703632820398e-05,102
9.427790791960433e-05,0.009543280117213726,9.427790791960433e-05,6.328582094283774e-05,0.007760701701045036,6.328582094283774e-05,103
6.86538260197267e-05,0.00772237591445446,6.86538260197267e-05,0.00016545447579119354,0.012593310326337814,0.00016545447579119354,104
0.00015777297085151076,0.012405071407556534,0.00015777297085151076,7.109085709089413e-05,0.00814973097294569,7.109085709089413e-05,105
6.930355448275805e-05,0.008205629885196686,6.930355448275805e-05,5.9264537412673235e-05,0.007316572591662407,5.9264537412673235e-05,106
5.739926564274356e-05,0.007410399615764618,5.739926564274356e-05,5.3157025831751525e-05,0.006894816178828478,5.3157025831751525e-05,107
5.352946027414873e-05,0.007167937234044075,5.352946027414873e-05,0.00011848338908748701,0.010660179890692234,0.00011848338908748701,108
0.0001188604801427573,0.010774255730211735,0.0001188604801427573,0.00010438818571856245,0.010005380026996136,0.00010438818571856245,109
0.00010135553748114035,0.010001430287957191,0.00010135553748114035,9.027724445331842e-05,0.00933472067117691,9.027724445331842e-05,110
8.976840763352811e-05,0.009414579719305038,8.976840763352811e-05,8.084639557637274e-05,0.008391323499381542,8.084639557637274e-05,111
9.148639219347388e-05,0.009238122031092644,9.148639219347388e-05,0.00016920854977797717,0.012876954860985279,0.00016920854977797717,112
0.0001657645043451339,0.012810410000383854,0.0001657645043451339,0.00016726901230867952,0.011973406188189983,0.00016726901230867952,113
0.00016043621872086078,0.012115963734686375,0.00016043621872086078,0.0001269409549422562,0.011012733913958073,0.0001269409549422562,114
0.00011973641812801361,0.01080472394824028,0.00011973641812801361,7.114249456208199e-05,0.00781909842044115,7.114249456208199e-05,115
6.912807293701917e-05,0.00795049499720335,6.912807293701917e-05,4.072845331393182e-05,0.0060210879892110825,4.072845331393182e-05,116
3.901976378983818e-05,0.006083035841584206,3.901976378983818e-05,2.471933294145856e-05,0.0043726470321416855,2.471933294145856e-05,117
2.2343294403981417e-05,0.00450998404994607,2.2343294403981417e-05,1.8364891730016097e-05,0.003640655893832445,1.8364891730016097e-05,118
1.901087125588674e-05,0.004136365372687578,1.901087125588674e-05,5.047667582402937e-05,0.006809029262512922,5.047667582402937e-05,119
5.803753447253257e-05,0.007448930758982897,5.803753447253257e-05,0.00020184373715892434,0.013971637934446335,0.00020184373715892434,120
0.0002056906814686954,0.014189536683261395,0.0002056906814686954,0.00014729288523085415,0.011931952089071274,0.00014729288523085415,121
0.00015084593906067312,0.012204037979245186,0.00015084593906067312,0.00013236410450190306,0.011329401284456253,0.00013236410450190306,122
0.00012530051753856242,0.011066356673836708,0.00012530051753856242,6.187041435623541e-05,0.007018770556896925,6.187041435623541e-05,123
4.7717257984913886e-05,0.006357126869261265,4.7717257984913886e-05,1.50833466250333e-05,0.002796211978420615,1.50833466250333e-05,124
1.1272479241597466e-05,0.0024821991100907326,1.1272479241597466e-05,6.701653546770103e-06,0.0020776125602424145,6.701653546770103e-06,125
5.622373464575503e-06,0.0018173749558627605,5.622373464575503e-06,1.2365333532216027e-05,0.003292331239208579,1.2365333532216027e-05,126
1.3650122127728537e-05,0.0035168156027793884,1.3650122127728537e-05,5.079891343484633e-05,0.006813818588852882,5.079891343484633e-05,127
5.433992191683501e-05,0.007248567882925272,5.433992191683501e-05,0.00015956346760503948,0.012085016816854477,0.00015956346760503948,128
0.00017629395006224513,0.012932159937918186,0.00017629395006224513,0.000336813012836501,0.018294833600521088,0.000336813012836501,129
0.00031722430139780045,0.017601296305656433,0.00031722430139780045,7.858945173211396e-05,0.008226691745221615,7.858945173211396e-05,130
8.150206122081727e-05,0.008699655532836914,8.150206122081727e-05,0.0001247865438926965,0.010637822560966015,0.0001247865438926965,131
0.00012298818910494447,0.010827871039509773,0.00012298818910494447,3.323999771964736e-05,0.005220149178057909,3.323999771964736e-05,132
2.5092624127864838e-05,0.00467806588858366,2.5092624127864838e-05,1.3085036698612384e-05,0.0029368624091148376,1.3085036698612384e-05,133
6.273754479479976e-06,0.0022142818197607994,6.273754479479976e-06,1.2736012649838813e-05,0.0029573077335953712,1.2736012649838813e-05,134
5.756579412263818e-06,0.0020887115970253944,5.756579412263818e-06,1.019366845866898e-05,0.0019886742811650038,1.019366845866898e-05,135
3.507861947582569e-06,0.001307941391132772,3.507861947582569e-06,8.511273335898295e-06,0.0017843437381088734,8.511273335898295e-06,136
2.5724020815687254e-06,0.0010006038937717676,2.5724020815687254e-06,6.877705800434342e-06,0.0017704152269288898,6.877705800434342e-06,137
1.9023760842173942e-06,0.0009215215686708689,1.9023760842173942e-06,1.1483291018521413e-05,0.002108665881678462,1.1483291018521413e-05,138
6.292533726082183e-06,0.001954137347638607,6.292533726082183e-06,8.538521797163412e-05,0.008801281452178955,8.538521797163412e-05,139
0.00010766516061266884,0.009629698470234871,0.00010766516061266884,0.0005233895499259233,0.022471221163868904,0.0005233895499259233,140
0.000482963805552572,0.02170397900044918,0.000482963805552572,8.605049515608698e-05,0.008987152017652988,8.605049515608698e-05,141
7.550018926849589e-05,0.00853288546204567,7.550018926849589e-05,1.7181482689920813e-05,0.003726276336237788,1.7181482689920813e-05,142
1.1774347512982786e-05,0.0032654849346727133,1.1774347512982786e-05,4.362874278740492e-06,0.0012713687028735876,4.362874278740492e-06,143
1.5889149835857097e-06,0.0009035929688252509,1.5889149835857097e-06,3.880055828631157e-06,0.0012171483831480145,3.880055828631157e-06,144
1.590947363183659e-06,0.0009390987106598914,1.590947363183659e-06,1.02514923128183e-05,0.0026833952870219946,1.02514923128183e-05,145
8.401093509746715e-06,0.00272839586250484,8.401093509746715e-06,3.871893568430096e-05,0.0059100487269461155,3.871893568430096e-05,146
3.825141175184399e-05,0.006024754606187344,3.825141175184399e-05,0.00013680984557140619,0.011450672522187233,0.00013680984557140619,147
0.0001387550146318972,0.01165255717933178,0.0001387550146318972,0.000101223420642782,0.009939925745129585,0.000101223420642782,148
0.00010177804506383836,0.00997109990566969,0.00010177804506383836,0.00013879135076422244,0.011672723107039928,0.00013879135076422244,149
0.00012645461538340896,0.011184792034327984,0.00012645461538340896,0.00010568911238806322,0.01018724124878645,0.00010568911238806322,150
9.271257295040414e-05,0.009563149884343147,9.271257295040414e-05,4.790983803104609e-05,0.006800932344049215,4.790983803104609e-05,151
3.9165588532341644e-05,0.0060908738523721695,3.9165588532341644e-05,2.7978776415693574e-05,0.004972431343048811,2.7978776415693574e-05,152
2.1762181859230623e-05,0.004509424790740013,2.1762181859230623e-05,4.209286271361634e-05,0.00612720288336277,4.209286271361634e-05,153
3.854684473481029e-05,0.006039094179868698,3.854684473481029e-05,8.389510912820697e-05,0.009013856761157513,8.389510912820697e-05,154
7.456434104824439e-05,0.008578281849622726,7.456434104824439e-05,9.115327702602372e-05,0.009419194422662258,9.115327702602372e-05,155
7.986304262885824e-05,0.008827682584524155,7.986304262885824e-05,3.634138556662947e-05,0.005556585732847452,3.634138556662947e-05,156
3.1584226235281676e-05,0.0051122065633535385,3.1584226235281676e-05,3.932367326342501e-05,0.005897852126508951,3.932367326342501e-05,157
2.9468259526765905e-05,0.005285905674099922,2.9468259526765905e-05,1.0076612852571998e-05,0.0027646853122860193,1.0076612852571998e-05,158
8.13172482594382e-06,0.002511005150154233,8.13172482594382e-06,5.20967150805518e-05,0.006858118809759617,5.20967150805518e-05,159
5.43760834261775e-05,0.007139741443097591,5.43760834261775e-05,0.00019843247719109058,0.013930208049714565,0.00019843247719109058,160
0.00019005134527105838,0.013680719770491123,0.00019005134527105838,0.00015334800991695374,0.012113388627767563,0.00015334800991695374,161
0.0001426400413038209,0.011810477823019028,0.0001426400413038209,5.1501898269634694e-05,0.006825250107795,5.1501898269634694e-05,162
4.172426997683942e-05,0.006237864028662443,4.172426997683942e-05,2.9639622880495153e-05,0.00491104694083333,2.9639622880495153e-05,163
2.198030961153563e-05,0.00440872460603714,2.198030961153563e-05,1.4787729014642537e-05,0.0032593931537121534,1.4787729014642537e-05,164
8.408769645029679e-06,0.0025375913828611374,8.408769645029679e-06,4.524667929217685e-06,0.0017319933976978064,4.524667929217685e-06,165
3.600939407988335e-06,0.0015803074929863214,3.600939407988335e-06,7.769074727548286e-06,0.002232785802334547,7.769074727548286e-06,166
8.485465514240786e-06,0.0026891385205090046,8.485465514240786e-06,3.269147055107169e-05,0.005488567054271698,3.269147055107169e-05,167
3.8820628105895594e-05,0.00608796114102006,3.8820628105895594e-05,0.00013553125609178096,0.011441818438470364,0.00013553125609178096,168
0.00016138958744704723,0.012536117807030678,0.00016138958744704723,0.0001910533756017685,0.013704936020076275,0.0001910533756017685,169
0.00018378396634943783,0.013420449569821358,0.00018378396634943783,6.480613228632137e-05,0.007608444429934025,6.480613228632137e-05,170
6.438326818170026e-05,0.007746972143650055,6.438326818170026e-05,3.273318725405261e-05,0.005518121179193258,3.273318725405261e-05,171
3.3254073059652e-05,0.005687600001692772,3.3254073059652e-05,1.8498360077501275e-05,0.004012645222246647,1.8498360077501275e-05,172
2.209995909652207e-05,0.004597852006554604,2.209995909652207e-05,6.67152417008765e-05,0.007929917424917221,6.67152417008765e-05,173
6.619724445044994e-05,0.007983162999153137,6.619724445044994e-05,4.94260348204989e-05,0.006684144493192434,4.94260348204989e-05,174
5.035252252127975e-05,0.006892206612974405,5.035252252127975e-05,4.464756420929916e-05,0.00636715441942215,4.464756420929916e-05,175
4.340416853665374e-05,0.006410399451851845,4.340416853665374e-05,3.541530531947501e-05,0.005364192649722099,3.541530531947501e-05,176
3.831217691185884e-05,0.005858173593878746,3.831217691185884e-05,4.6924164053052664e-05,0.00649443781003356,4.6924164053052664e-05,177
4.910065763397142e-05,0.006887809373438358,4.910065763397142e-05,8.230523235397413e-05,0.008835268206894398,8.230523235397413e-05,178
9.308248263550922e-05,0.009550424292683601,9.308248263550922e-05,0.00010585665586404502,0.010199387557804585,0.00010585665586404502,179
0.00011088521569035947,0.010485823266208172,0.00011088521569035947,8.064424037002027e-05,0.008728920482099056,8.064424037002027e-05,180
8.138567500282079e-05,0.008855802938342094,8.138567500282079e-05,3.0174523999448866e-05,0.005153332371264696,3.0174523999448866e-05,181
3.056570858461782e-05,0.005388929042965174,3.056570858461782e-05,2.0573123038047925e-05,0.004405534826219082,2.0573123038047925e-05,182
2.0315113943070173e-05,0.0043425122275948524,2.0315113943070173e-05,2.095612944685854e-05,0.004479287192225456,2.095612944685854e-05,183
2.4500062863808125e-05,0.004721078556030989,2.4500062863808125e-05,9.486758790444583e-05,0.00937152560800314,9.486758790444583e-05,184
9.443925227969885e-05,0.009522462263703346,9.443925227969885e-05,7.226763409562409e-05,0.008213191293179989,7.226763409562409e-05,185
7.647700840607285e-05,0.008609071373939514,7.647700840607285e-05,3.9118291169870645e-05,0.005878657102584839,3.9118291169870645e-05,186
4.756807174999267e-05,0.006725604180246592,4.756807174999267e-05,0.00014016212662681937,0.011438216082751751,0.00014016212662681937,187
0.00013689904881175607,0.011365925893187523,0.00013689904881175607,5.6769738876027986e-05,0.00720449211075902,5.6769738876027986e-05,188
5.13023478561081e-05,0.006955400109291077,5.13023478561081e-05,1.1418054782552645e-05,0.002674034796655178,1.1418054782552645e-05,189
1.2388139111862984e-05,0.0031092585995793343,1.2388139111862984e-05,4.359364174888469e-05,0.006382063031196594,4.359364174888469e-05,190
4.442843783181161e-05,0.006558881141245365,4.442843783181161e-05,4.9380669224774465e-05,0.006765068508684635,4.9380669224774465e-05,191
5.2370709454407915e-05,0.007139439228922129,5.2370709454407915e-05,9.631391003495082e-05,0.009501773864030838,9.631391003495082e-05,192
0.00010345669579692185,0.009983190335333347,0.00010345669579692185,7.989478763192892e-05,0.008698638528585434,7.989478763192892e-05,193
7.976130291353911e-05,0.008830503560602665,7.976130291353911e-05,3.544164064805955e-05,0.005684224423021078,3.544164064805955e-05,194
3.4570213756524026e-05,0.005791329778730869,3.4570213756524026e-05,2.1585139620583504e-05,0.004171045497059822,2.1585139620583504e-05,195
2.1742052922490984e-05,0.004512121435254812,2.1742052922490984e-05,2.926436354755424e-05,0.005017681047320366,2.926436354755424e-05,196
3.053441832889803e-05,0.0053772348910570145,3.053441832889803e-05,3.682008900796063e-05,0.005675365682691336,3.682008900796063e-05,197
3.986183219240047e-05,0.006171864923089743,3.986183219240047e-05,5.0953651225427166e-05,0.006804781500250101,5.0953651225427166e-05,198
5.630274972645566e-05,0.0071539622731506824,5.630274972645566e-05,4.8847097787074745e-05,0.006497728172689676,4.8847097787074745e-05,199
5.7776967878453434e-05,0.007370127364993095,5.7776967878453434e-05,0.0001563096884638071,0.012428180314600468,0.0001563096884638071,200
0.00016087056428659707,0.012628458440303802,0.00016087056428659707,0.0001108730211853981,0.01030239462852478,0.0001108730211853981,201
0.0001103824979509227,0.010283263400197029,0.0001103824979509227,2.820718327711802e-05,0.005147859454154968,2.820718327711802e-05,202
2.8210351956658997e-05,0.005228263325989246,2.8210351956658997e-05,9.135368600254878e-06,0.002708341460675001,9.135368600254878e-06,203
9.72154793998925e-06,0.0030036689713597298,9.72154793998925e-06,1.2326450814725831e-05,0.00322616845369339,1.2326450814725831e-05,204
1.4965942682465538e-05,0.0037662710528820753,1.4965942682465538e-05,4.697923213825561e-05,0.006661461666226387,4.697923213825561e-05,205
5.010664972360246e-05,0.006967250723391771,5.010664972360246e-05,8.368853741558269e-05,0.009022790938615799,8.368853741558269e-05,206
8.908838935894892e-05,0.00937425997108221,8.908838935894892e-05,9.925272024702281e-05,0.009847518056631088,9.925272024702281e-05,207
0.00010019248293247074,0.00992511585354805,0.00010019248293247074,5.0128772272728384e-05,0.006946762558072805,5.0128772272728384e-05,208
5.2773601055378094e-05,0.00721067376434803,5.2773601055378094e-05,3.74709015886765e-05,0.005972485523670912,3.74709015886765e-05,209
4.0338632970815524e-05,0.006289616227149963,4.0338632970815524e-05,2.4286284315166995e-05,0.0046509429812431335,2.4286284315166995e-05,210
2.3928931113914587e-05,0.004799282178282738,2.3928931113914587e-05,1.8737653590505943e-05,0.003992214798927307,1.8737653590505943e-05,211
2.3173686713562347e-05,0.004680268466472626,2.3173686713562347e-05,8.34805250633508e-05,0.00897739827632904,8.34805250633508e-05,212
8.672005060361698e-05,0.009207766503095627,8.672005060361698e-05,8.137286931741983e-05,0.008942189626395702,8.137286931741983e-05,213
8.836172492010519e-05,0.009358434937894344,8.836172492010519e-05,5.3632931667380035e-05,0.007174182217568159,5.3632931667380035e-05,214
5.6888125982368365e-05,0.007476066704839468,5.6888125982368365e-05,2.7618221793090925e-05,0.005026322323828936,2.7618221793090925e-05,215
2.8633716283366084e-05,0.005258474964648485,2.8633716283366084e-05,2.595456680865027e-05,0.004893304780125618,2.595456680865027e-05,216
2.6537814846960828e-05,0.005077826324850321,2.6537814846960828e-05,3.4694578062044457e-05,0.005503013730049133,3.4694578062044457e-05,217
3.929586091544479e-05,0.006043620407581329,3.929586091544479e-05,5.895447247894481e-05,0.007482031360268593,5.895447247894481e-05,218
6.582088826689869e-05,0.008013807237148285,6.582088826689869e-05,6.395511445589364e-05,0.007880281656980515,6.395511445589364e-05,219
