loss,mae,mse,val_loss,val_mae,val_mse,epoch
0.017864840105175972,0.08528117835521698,0.017864840105175972,0.16653095185756683,0.36471283435821533,0.16653095185756683,158
0.017998255789279938,0.08488505333662033,0.017998255789279938,0.02292841114103794,0.08764283359050751,0.02292841114103794,159
0.01746993139386177,0.08328165858983994,0.01746993139386177,0.01693475805222988,0.0892985463142395,0.01693475805222988,160
0.01744641549885273,0.08361367136240005,0.01744641549885273,0.050292640924453735,0.18832750618457794,0.050292640924453735,161
0.017513908445835114,0.08465749770402908,0.017513908445835114,0.026579083874821663,0.1009322851896286,0.026579083874821663,162
0.018433919176459312,0.08703772723674774,0.018433919176459312,0.020416248589754105,0.08761433511972427,0.020416248589754105,163
0.017351778224110603,0.08407795429229736,0.017351778224110603,0.01985630765557289,0.0860276073217392,0.01985630765557289,164
0.017491009086370468,0.0831083357334137,0.017491009086370468,0.01739474944770336,0.07518717646598816,0.01739474944770336,165
0.01737203821539879,0.0837048813700676,0.01737203821539879,0.015096069313585758,0.0795537531375885,0.015096069313585758,166
0.01735778898000717,0.08397789299488068,0.01735778898000717,0.031078122556209564,0.11234544217586517,0.031078122556209564,167
0.017311425879597664,0.08323109894990921,0.017311425879597664,0.08626652508974075,0.2405422478914261,0.08626652508974075,168
0.018290018662810326,0.08398833870887756,0.018290018662810326,0.01786690577864647,0.07570905238389969,0.01786690577864647,169
0.017437176778912544,0.08416140079498291,0.017437176778912544,0.030659407377243042,0.11303107440471649,0.030659407377243042,170
0.017464904114603996,0.08395355939865112,0.017464904114603996,0.015726080164313316,0.08408160507678986,0.015726080164313316,171
0.017177585512399673,0.08373556286096573,0.017177585512399673,0.014354811981320381,0.07555832713842392,0.014354811981320381,172
0.01731465943157673,0.08282338827848434,0.01731465943157673,0.014528894796967506,0.07156738638877869,0.014528894796967506,173
0.016999373212456703,0.08235889673233032,0.016999373212456703,0.01920519396662712,0.07915093004703522,0.01920519396662712,174
0.017380977049469948,0.08326219767332077,0.017380977049469948,0.0461190789937973,0.17287972569465637,0.0461190789937973,175
0.017194321379065514,0.08363843709230423,0.017194321379065514,0.017959725111722946,0.08028722554445267,0.017959725111722946,176
0.01696917414665222,0.08203830569982529,0.01696917414665222,0.016085218638181686,0.07275784015655518,0.016085218638181686,177
0.01700061373412609,0.08318853378295898,0.01700061373412609,0.03854905068874359,0.13283850252628326,0.03854905068874359,178
0.016914470121264458,0.08268934488296509,0.016914470121264458,0.016237393021583557,0.07089616358280182,0.016237393021583557,179
0.017381256446242332,0.08373145014047623,0.017381256446242332,0.014441451989114285,0.0760698989033699,0.014441451989114285,180
0.017069758847355843,0.08299923688173294,0.017069758847355843,0.01734377257525921,0.07511395961046219,0.01734377257525921,181
0.016809742897748947,0.082033671438694,0.016809742897748947,0.0165731031447649,0.07145863771438599,0.0165731031447649,182
0.01773707941174507,0.08382207155227661,0.01773707941174507,0.01692269928753376,0.07385729998350143,0.01692269928753376,183
0.019847460091114044,0.08772794902324677,0.019847460091114044,0.014120150357484818,0.07604532688856125,0.014120150357484818,184
0.017375236377120018,0.08368472009897232,0.017375236377120018,0.021619904786348343,0.11232216656208038,0.021619904786348343,185
0.017042160034179688,0.08296481519937515,0.017042160034179688,0.013982634991407394,0.06771605461835861,0.013982634991407394,186
0.0166705884039402,0.08132105320692062,0.0166705884039402,0.019777989014983177,0.0933213084936142,0.019777989014983177,187
0.016602924093604088,0.0816010907292366,0.016602924093604088,0.01512820739299059,0.06995321065187454,0.01512820739299059,188
0.016860703006386757,0.08221646398305893,0.016860703006386757,0.014054362662136555,0.07316479831933975,0.014054362662136555,189
0.016915995627641678,0.08184634149074554,0.016915995627641678,0.01545314397662878,0.08499808609485626,0.01545314397662878,190
0.01676565781235695,0.08141032606363297,0.01676565781235695,0.01712261326611042,0.08732331544160843,0.01712261326611042,191
0.01647467352449894,0.08128851652145386,0.01647467352449894,0.01687537133693695,0.0943356603384018,0.01687537133693695,192
0.017009390518069267,0.08225765824317932,0.017009390518069267,0.013983615674078465,0.07029836624860764,0.013983615674078465,193
0.01663251407444477,0.08165829628705978,0.01663251407444477,0.018160514533519745,0.07767624408006668,0.018160514533519745,194
0.01676151715219021,0.08153103291988373,0.01676151715219021,0.01336212083697319,0.07225769758224487,0.01336212083697319,195
0.016254503279924393,0.08069772273302078,0.016254503279924393,0.03295566886663437,0.11711131781339645,0.03295566886663437,196
0.016366735100746155,0.081300750374794,0.016366735100746155,0.026438580825924873,0.13122354447841644,0.026438580825924873,197
0.016745885834097862,0.0814095064997673,0.016745885834097862,0.03296324610710144,0.11856017261743546,0.03296324610710144,198
0.016557984054088593,0.08175506442785263,0.016557984054088593,0.032663844525814056,0.11253062635660172,0.032663844525814056,199
0.01689300499856472,0.0825362503528595,0.01689300499856472,0.030350269749760628,0.10961487144231796,0.030350269749760628,200
0.016839884221553802,0.08263368904590607,0.016839884221553802,0.02832861803472042,0.10728982090950012,0.02832861803472042,201
0.016651561483740807,0.08081718534231186,0.016651561483740807,0.02305813878774643,0.09230776876211166,0.02305813878774643,202
0.01656167209148407,0.08107025921344757,0.01656167209148407,0.01528959535062313,0.06674626469612122,0.01528959535062313,203
0.016633568331599236,0.08172960579395294,0.016633568331599236,0.015586357563734055,0.0709710568189621,0.015586357563734055,204
0.016599662601947784,0.08103913068771362,0.016599662601947784,0.07473862916231155,0.22792305052280426,0.07473862916231155,205
0.016817927360534668,0.08214716613292694,0.016817927360534668,0.016031667590141296,0.08156973868608475,0.016031667590141296,206
0.01622544415295124,0.08056998997926712,0.01622544415295124,0.034985724836587906,0.12490864843130112,0.034985724836587906,207
0.016605516895651817,0.08134151250123978,0.016605516895651817,0.01466835755854845,0.07820567488670349,0.01466835755854845,208
0.016756879165768623,0.08242809772491455,0.016756879165768623,0.013948952779173851,0.0710102915763855,0.013948952779173851,209
0.016368452459573746,0.07974833250045776,0.016368452459573746,0.015580237843096256,0.06908264756202698,0.015580237843096256,210
0.01666015386581421,0.08133623003959656,0.01666015386581421,0.056318048387765884,0.1699305921792984,0.056318048387765884,211
0.016537373885512352,0.08098852634429932,0.016537373885512352,0.01442832499742508,0.07411928474903107,0.01442832499742508,212
0.01645686663687229,0.0796663835644722,0.01645686663687229,0.015959370881319046,0.07255290448665619,0.015959370881319046,213
0.016565445810556412,0.08148578554391861,0.016565445810556412,0.030398793518543243,0.1106104925274849,0.030398793518543243,214
0.016583025455474854,0.08185474574565887,0.016583025455474854,0.02091813087463379,0.08609133213758469,0.02091813087463379,215
0.01646502874791622,0.08070968836545944,0.01646502874791622,0.018789654597640038,0.08074899017810822,0.018789654597640038,216
0.016291989013552666,0.08055539429187775,0.016291989013552666,0.015450461767613888,0.07699945569038391,0.015450461767613888,217
0.016296718269586563,0.08045242726802826,0.016296718269586563,0.043867770582437515,0.1774681955575943,0.043867770582437515,218
0.016383584588766098,0.08141520619392395,0.016383584588766098,0.033551257103681564,0.11792697012424469,0.033551257103681564,219
0.01616373471915722,0.08000829070806503,0.01616373471915722,0.018160300329327583,0.07888775318861008,0.018160300329327583,220
0.0161867905408144,0.08145581185817719,0.0161867905408144,0.01347304880619049,0.07032759487628937,0.01347304880619049,221
0.016262320801615715,0.08044284582138062,0.016262320801615715,0.017863444983959198,0.08370558172464371,0.017863444983959198,222
0.016372131183743477,0.08025465160608292,0.016372131183743477,0.03527868911623955,0.12547911703586578,0.03527868911623955,223
0.016566574573516846,0.0806121751666069,0.016566574573516846,0.016643675044178963,0.08158507198095322,0.016643675044178963,224
0.016290441155433655,0.08083944022655487,0.016290441155433655,0.01369125209748745,0.06721008569002151,0.01369125209748745,225
0.0161584559828043,0.08052189648151398,0.0161584559828043,0.02534426935017109,0.1015438660979271,0.02534426935017109,226
0.016115769743919373,0.0805288553237915,0.016115769743919373,0.06563141196966171,0.2111000418663025,0.06563141196966171,227
0.01611150987446308,0.0804111510515213,0.01611150987446308,0.0366203635931015,0.11730697005987167,0.0366203635931015,228
0.016218770295381546,0.08069238066673279,0.016218770295381546,0.016270410269498825,0.09171686321496964,0.016270410269498825,229
0.015818322077393532,0.07983039319515228,0.015818322077393532,0.030754121020436287,0.13414694368839264,0.030754121020436287,230
0.015997670590877533,0.07962456345558167,0.015997670590877533,0.016542216762900352,0.0746140107512474,0.016542216762900352,231
0.01609133929014206,0.07953296601772308,0.01609133929014206,0.013235636986792088,0.06824244558811188,0.013235636986792088,232
0.015965549275279045,0.08064799755811691,0.015965549275279045,0.014102710410952568,0.06607677787542343,0.014102710410952568,233
0.015795450657606125,0.07861101627349854,0.015795450657606125,0.01620119996368885,0.08368663489818573,0.01620119996368885,234
0.01588275656104088,0.07887531071901321,0.01588275656104088,0.024247124791145325,0.12110955268144608,0.024247124791145325,235
0.016036026179790497,0.08019652217626572,0.016036026179790497,0.0258325207978487,0.1232205405831337,0.0258325207978487,236
0.015737023204565048,0.07905683666467667,0.015737023204565048,0.03097464330494404,0.11694282293319702,0.03097464330494404,237
0.015724187716841698,0.07873723655939102,0.015724187716841698,0.0141898887231946,0.07558685541152954,0.0141898887231946,238
0.015839731320738792,0.07924654334783554,0.015839731320738792,0.014634140767157078,0.07160789519548416,0.014634140767157078,239
0.015674425289034843,0.07886766642332077,0.015674425289034843,0.02116621844470501,0.0867237001657486,0.02116621844470501,240
0.016162164509296417,0.07975737005472183,0.016162164509296417,0.016060128808021545,0.07281050086021423,0.016060128808021545,241
0.01607871614396572,0.08035092055797577,0.01607871614396572,0.016230909153819084,0.09287815541028976,0.016230909153819084,242
0.01602478325366974,0.07984369248151779,0.01602478325366974,0.026677001267671585,0.1034354493021965,0.026677001267671585,243
0.015395534224808216,0.07794032245874405,0.015395534224808216,0.01319541409611702,0.07256803661584854,0.01319541409611702,244
0.0156442541629076,0.07876645028591156,0.0156442541629076,0.012895231135189533,0.06745760142803192,0.012895231135189533,245
0.015584745444357395,0.07865072041749954,0.015584745444357395,0.014061800204217434,0.0659865289926529,0.014061800204217434,246
0.01572493650019169,0.07870714366436005,0.01572493650019169,0.027462899684906006,0.13274741172790527,0.027462899684906006,247
0.015370284207165241,0.07809895277023315,0.015370284207165241,0.013339383527636528,0.06477450579404831,0.013339383527636528,248
